p5.2.g.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;17.5;2;0.6;4.046652793884277;252.05;163.9;33.79778099224859;60.0;235.0;60.0;60.0
p5.2.g.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;17.5;2;0.6;4.155242204666138;253.9;158.95;37.49196580602303;65.0;250.0;65.0;110.0
p5.2.g.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.6;True;17.5;2;0.6;4.050058603286743;251.0;158.85;36.95845640716073;90.0;245.0;90.0;90.0
p5.2.g.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;17.5;2;0.6;4.17136549949646;251.5;177.55;35.10338302785075;85.0;255.0;85.0;90.0
p5.2.g.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;17.5;2;0.6;4.044583082199097;249.1;170.25;35.74475485997911;100.0;245.0;100.0;105.0
p5.2.g.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.6;True;17.5;2;0.6;2.46352481842041;315.0;151.85;44.02644091906589;55.0;255.0;55.0;70.0
p5.2.g.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.7;True;17.5;2;0.6;2.39755916595459;320.0;157.35;53.69569349584751;50.0;280.0;50.0;55.0
p5.2.g.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;17.5;2;0.6;2.46378231048584;320.0;157.7;46.41885392811848;40.0;270.0;40.0;80.0
p5.2.g.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.6;True;17.5;2;0.6;2.3960108757019043;315.0;146.75;43.642725625240224;55.0;240.0;55.0;70.0
p5.2.g.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;17.5;2;0.6;2.3872547149658203;320.0;155.75;51.59639037762235;50.0;265.0;50.0;55.0
p5.2.g.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;17.5;2;0.6;2.3160927295684814;320.0;152.45;46.413871848834155;40.0;270.0;40.0;70.0
p5.2.g.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.6;True;17.5;2;0.6;2.263280153274536;315.0;145.3;42.92912764079885;30.0;230.0;30.0;70.0
p5.2.g.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;17.5;2;0.6;2.3899240493774414;320.0;157.45;48.61324408018868;55.0;265.0;55.0;55.0
p5.2.g.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;17.5;2;0.6;2.435131549835205;320.0;154.85;49.59563992933249;40.0;275.0;40.0;65.0
p5.2.h.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;20.0;2;0.6;4.999632358551025;331.2;195.35;43.47559660315198;85.0;280.0;85.0;85.0
p5.2.h.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.7;True;20.0;2;0.6;4.807374000549316;329.3;186.55;47.22655502998286;90.0;285.0;90.0;110.0
p5.2.h.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;20.0;2;0.6;4.80785608291626;328.85;184.9;50.40823345446654;50.0;310.0;50.0;140.0
p5.2.h.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;20.0;2;0.6;4.959076166152954;331.85;198.45;45.506565460381644;85.0;315.0;85.0;85.0
p5.2.h.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;20.0;2;0.6;4.819118499755859;330.85;201.65;39.53514259491168;90.0;295.0;90.0;135.0
p5.2.h.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;20.0;2;0.6;4.828011751174927;328.0;199.4;45.542727191067506;115.0;330.0;115.0;125.0
p5.2.h.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;20.0;2;0.6;4.990903854370117;327.65;206.15;48.66135530377263;75.0;345.0;75.0;100.0
p5.2.h.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;20.0;2;0.6;4.924936056137085;327.65;216.3;38.09606278869248;125.0;335.0;125.0;125.0
p5.2.h.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;20.0;2;0.6;4.770386695861816;322.75;222.8;43.619491056178084;115.0;360.0;115.0;135.0
p5.2.h.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;20.0;2;0.6;2.4709856510162354;385.0;176.9;48.06131500489765;65.0;305.0;65.0;135.0
p5.2.h.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.7;True;20.0;2;0.6;2.5186479091644287;390.0;192.0;58.66856057549052;40.0;370.0;40.0;80.0
p5.2.h.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;20.0;2;0.6;2.352194309234619;395.0;188.6;56.59982332127902;75.0;300.0;75.0;90.0
p5.2.h.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;20.0;2;0.6;2.476693630218506;385.0;173.9;45.83437574572167;60.0;295.0;60.0;135.0
p5.2.h.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;20.0;2;0.6;2.5195765495300293;390.0;188.6;56.47601260712375;40.0;385.0;40.0;80.0
p5.2.h.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;20.0;2;0.6;2.4775047302246094;395.0;187.65;57.48241035308106;65.0;310.0;65.0;100.0
p5.2.h.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;20.0;2;0.6;2.4770169258117676;385.0;178.65;50.8421822899057;75.0;315.0;75.0;110.0
p5.2.h.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;20.0;2;0.6;2.521232843399048;390.0;189.75;54.55902766728894;60.0;335.0;60.0;80.0
p5.2.h.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;20.0;2;0.6;2.471510410308838;395.0;189.05;55.27519787391088;40.0;285.0;40.0;85.0
p5.2.i.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;22.5;2;0.6;5.507030248641968;396.65;239.95;55.792002114998525;85.0;390.0;85.0;140.0
p5.2.i.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;22.5;2;0.6;5.736926555633545;405.95;238.1;51.5207725097363;145.0;375.0;145.0;155.0
p5.2.i.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;22.5;2;0.6;5.571972370147705;409.0;230.35;48.12616232362601;120.0;370.0;120.0;180.0
p5.2.i.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;22.5;2;0.6;5.5313661098480225;394.35;256.6;52.98999905642573;130.0;375.0;130.0;210.0
p5.2.i.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;22.5;2;0.6;5.7055840492248535;410.0;244.05;52.97025108492503;145.0;360.0;145.0;145.0
p5.2.i.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;22.5;2;0.6;5.550807952880859;397.65;245.4;52.553211129292556;100.0;365.0;100.0;160.0
p5.2.i.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;22.5;2;0.6;5.496354103088379;394.75;273.4;48.50195872333405;150.0;360.0;150.0;150.0
p5.2.i.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;22.5;2;0.6;5.712913513183594;400.15;272.55;43.849144803519266;175.0;385.0;175.0;175.0
p5.2.i.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;22.5;2;0.6;5.50380802154541;395.7;272.6;42.21066216016992;140.0;395.0;140.0;140.0
p5.2.i.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;22.5;2;0.6;2.7851295471191406;480.0;224.6;50.183064872524476;100.0;355.0;100.0;160.0
p5.2.i.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;22.5;2;0.6;2.7816364765167236;480.0;231.15;63.83907502462736;60.0;370.0;60.0;130.0
p5.2.i.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;22.5;2;0.6;2.7840476036071777;470.0;224.7;55.216935807775506;75.0;340.0;75.0;95.0
p5.2.i.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;22.5;2;0.6;2.9179885387420654;480.0;220.4;49.85819892455002;100.0;355.0;100.0;150.0
p5.2.i.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;22.5;2;0.6;2.783457040786743;480.0;231.35;59.91600370518716;60.0;355.0;60.0;130.0
p5.2.i.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;22.5;2;0.6;2.927783489227295;470.0;221.95;56.257866116659635;40.0;365.0;40.0;95.0
p5.2.i.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;22.5;2;0.6;2.7857401371002197;480.0;223.4;50.293538352356954;100.0;335.0;100.0;160.0
p5.2.i.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;22.5;2;0.6;2.783740282058716;480.0;231.95;55.239908580662934;85.0;370.0;85.0;155.0
p5.2.i.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;22.5;2;0.6;2.786611318588257;470.0;230.45;55.082188591231564;80.0;355.0;80.0;130.0
p5.2.j.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;25.0;2;0.6;6.098401069641113;475.9;264.05;54.086481675183876;130.0;410.0;130.0;135.0
p5.2.j.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;25.0;2;0.6;6.3102428913116455;478.6;239.25;59.29744935492588;75.0;400.0;75.0;145.0
p5.2.j.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;25.0;2;0.6;6.243215084075928;480.35;278.9;56.78283191247158;120.0;425.0;120.0;160.0
p5.2.j.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;25.0;2;0.6;6.259425640106201;471.85;291.9;55.456198932130214;135.0;425.0;135.0;215.0
p5.2.j.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;25.0;2;0.6;6.081294059753418;468.8;261.95;59.91617060527149;95.0;430.0;95.0;145.0
p5.2.j.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;25.0;2;0.6;6.23945689201355;482.5;307.3;55.2694309722834;165.0;450.0;165.0;185.0
p5.2.j.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;25.0;2;0.6;6.30254340171814;468.95;323.7;47.68972635694191;220.0;445.0;220.0;235.0
p5.2.j.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;25.0;2;0.6;6.0991809368133545;475.75;302.95;51.82226837952967;155.0;440.0;155.0;155.0
p5.2.j.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;25.0;2;0.6;6.247079133987427;480.5;315.9;52.76542428522678;185.0;425.0;185.0;220.0
p5.2.j.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;25.0;2;0.6;2.949638843536377;540.0;252.15;62.30270860885584;75.0;380.0;75.0;220.0
p5.2.j.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;25.0;2;0.6;2.9509010314941406;540.0;264.25;68.27288993443884;115.0;420.0;115.0;185.0
p5.2.j.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;25.0;2;0.6;2.816019058227539;540.0;256.75;71.82748429396646;100.0;490.0;100.0;130.0
p5.2.j.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;25.0;2;0.6;3.023374319076538;540.0;246.45;65.03958410076127;40.0;360.0;40.0;225.0
p5.2.j.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;25.0;2;0.6;2.955002546310425;540.0;263.2;69.87674863643844;95.0;450.0;95.0;170.0
p5.2.j.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;25.0;2;0.6;2.944352626800537;540.0;251.1;65.39717119264411;85.0;455.0;85.0;130.0
p5.2.j.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;25.0;2;0.6;2.9419450759887695;540.0;249.05;64.39990295023743;95.0;395.0;95.0;190.0
p5.2.j.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;25.0;2;0.6;2.9403016567230225;540.0;268.2;65.29364440740002;120.0;470.0;120.0;120.0
p5.2.j.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;25.0;2;0.6;2.945553779602051;540.0;258.8;65.628195160312;80.0;415.0;80.0;115.0
p5.2.k.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;27.5;2;0.6;6.925241231918335;542.45;330.95;63.72870232477672;185.0;500.0;185.0;210.0
p5.2.k.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;27.5;2;0.6;6.97887396812439;557.45;304.25;65.55675022451922;170.0;480.0;170.0;170.0
p5.2.k.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;27.5;2;0.6;6.971728801727295;554.5;319.2;66.90186843429711;175.0;505.0;175.0;255.0
p5.2.k.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;27.5;2;0.6;6.94658899307251;541.25;339.5;63.904225212422375;165.0;485.0;165.0;165.0
p5.2.k.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;27.5;2;0.6;7.0100061893463135;550.7;318.2;59.1418633456877;190.0;480.0;190.0;235.0
p5.2.k.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;27.5;2;0.6;7.029233932495117;546.9;343.5;59.31483794127739;165.0;475.0;165.0;270.0
p5.2.k.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;27.5;2;0.6;6.947344541549683;544.7;358.15;65.94943138496342;210.0;500.0;210.0;210.0
p5.2.k.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;27.5;2;0.6;7.00070333480835;553.0;330.45;51.430025277069426;210.0;455.0;210.0;255.0
p5.2.k.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;27.5;2;0.6;6.965932607650757;547.5;369.8;59.59412722743743;235.0;505.0;235.0;285.0
p5.2.k.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;27.5;2;0.6;3.5342624187469482;670.0;319.15;66.48328737359488;155.0;485.0;155.0;260.0
p5.2.k.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;27.5;2;0.6;3.5329830646514893;670.0;320.5;71.03344282800883;105.0;500.0;105.0;200.0
p5.2.k.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;27.5;2;0.6;3.7207906246185303;670.0;324.35;70.35856380000945;160.0;485.0;160.0;160.0
p5.2.k.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;27.5;2;0.6;3.665804862976074;670.0;312.55;65.46180183893505;130.0;470.0;130.0;255.0
p5.2.k.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;27.5;2;0.6;3.671912670135498;670.0;322.05;77.18191174102905;105.0;515.0;105.0;200.0
p5.2.k.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;27.5;2;0.6;3.6526057720184326;670.0;318.95;69.54600995024805;160.0;485.0;160.0;160.0
p5.2.k.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;27.5;2;0.6;3.6633620262145996;670.0;314.05;66.8419591274822;125.0;485.0;125.0;235.0
p5.2.k.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;27.5;2;0.6;3.54707932472229;670.0;329.35;71.99532970964157;155.0;545.0;155.0;200.0
p5.2.k.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;27.5;2;0.6;3.738697052001953;670.0;328.15;71.13949325093621;150.0;510.0;150.0;260.0
p5.2.l.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;30.0;2;0.6;7.589386940002441;619.1;347.8;75.43314921173581;165.0;580.0;165.0;165.0
p5.2.l.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.7;True;30.0;2;0.6;7.5598061084747314;603.45;336.55;65.67988657115663;160.0;520.0;160.0;160.0
p5.2.l.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;30.0;2;0.6;7.585151433944702;612.9;373.0;65.04613747179766;225.0;550.0;225.0;245.0
p5.2.l.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;30.0;2;0.6;7.576618909835815;618.3;360.8;72.12392113577852;165.0;555.0;165.0;165.0
p5.2.l.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;30.0;2;0.6;7.74548602104187;616.95;373.1;76.80423165425196;175.0;535.0;175.0;305.0
p5.2.l.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;30.0;2;0.6;7.560988664627075;615.8;389.65;72.48536059094968;200.0;565.0;200.0;245.0
p5.2.l.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;30.0;2;0.6;7.527715682983398;610.8;389.4;66.85536627676196;215.0;570.0;215.0;215.0
p5.2.l.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;30.0;2;0.6;7.6849963665008545;612.85;386.65;63.44310443223913;220.0;570.0;220.0;265.0
p5.2.l.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;30.0;2;0.6;7.675012826919556;616.35;414.65;62.59095381922215;215.0;645.0;215.0;340.0
p5.2.l.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;30.0;2;0.6;4.0084874629974365;740.0;352.05;77.1657145369626;170.0;530.0;170.0;230.0
p5.2.l.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.7;True;30.0;2;0.6;3.779726028442383;740.0;351.3;73.63294099789847;175.0;500.0;175.0;175.0
p5.2.l.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;30.0;2;0.6;3.9354121685028076;770.0;385.9;82.2842026150828;190.0;570.0;190.0;190.0
p5.2.l.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;30.0;2;0.6;3.924976348876953;740.0;343.5;75.6785967100342;135.0;520.0;135.0;290.0
p5.2.l.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;30.0;2;0.6;3.7993154525756836;740.0;347.4;72.98109344206895;170.0;535.0;170.0;170.0
p5.2.l.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;30.0;2;0.6;3.8025035858154297;770.0;379.5;79.86081642457708;175.0;565.0;175.0;275.0
p5.2.l.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;30.0;2;0.6;3.9501218795776367;740.0;348.25;76.08342460746624;190.0;545.0;190.0;290.0
p5.2.l.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;30.0;2;0.6;3.7919840812683105;740.0;357.25;72.39259285313658;195.0;570.0;195.0;200.0
p5.2.l.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;30.0;2;0.6;3.8058104515075684;770.0;387.7;73.45209323089438;190.0;570.0;190.0;295.0
p5.2.m.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;32.5;2;0.6;8.276199102401733;686.95;401.85;66.32742645391875;225.0;540.0;225.0;295.0
p5.2.m.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;32.5;2;0.6;8.504085540771484;689.45;385.75;66.70597799298051;195.0;530.0;195.0;195.0
p5.2.m.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;32.5;2;0.6;8.282121419906616;679.0;408.85;70.18851401760833;265.0;590.0;265.0;325.0
p5.2.m.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;32.5;2;0.6;8.411129236221313;689.25;428.6;73.56656849411966;230.0;590.0;230.0;300.0
p5.2.m.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;32.5;2;0.6;8.275718688964844;690.2;397.25;70.35046197431826;230.0;545.0;230.0;265.0
p5.2.m.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;32.5;2;0.6;8.265763759613037;673.55;416.6;70.73146400294567;255.0;560.0;255.0;295.0
p5.2.m.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;32.5;2;0.6;8.454701900482178;676.2;450.8;65.86243238751511;285.0;590.0;285.0;300.0
p5.2.m.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;32.5;2;0.6;8.256170749664307;678.2;451.55;62.4407519173176;290.0;615.0;290.0;290.0
p5.2.m.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;32.5;2;0.6;8.253000736236572;680.4;459.95;62.15905002491592;250.0;625.0;250.0;350.0
p5.2.m.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;32.5;2;0.6;4.428102970123291;850.0;404.75;77.51572421128503;220.0;650.0;220.0;280.0
p5.2.m.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;32.5;2;0.6;4.4667067527771;860.0;415.65;86.91563438185331;210.0;610.0;210.0;285.0
p5.2.m.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;32.5;2;0.6;4.283897161483765;860.0;425.9;84.60313232971932;180.0;625.0;180.0;180.0
p5.2.m.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;32.5;2;0.6;4.405701637268066;850.0;400.7;77.13306683906715;170.0;590.0;170.0;280.0
p5.2.m.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;32.5;2;0.6;4.2850751876831055;860.0;412.9;82.17718661526447;215.0;600.0;215.0;285.0
p5.2.m.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;32.5;2;0.6;4.427034854888916;860.0;416.85;85.16646934093252;190.0;625.0;190.0;190.0
p5.2.m.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;32.5;2;0.6;4.492086887359619;850.0;418.7;66.75559901611251;270.0;595.0;270.0;295.0
p5.2.m.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;32.5;2;0.6;4.270070552825928;860.0;422.3;75.9487327083211;265.0;595.0;265.0;295.0
p5.2.m.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;32.5;2;0.6;4.2784507274627686;860.0;430.95;88.06445083005967;130.0;610.0;130.0;310.0
